epoch,loss_epoch,loss_step,step,val/loss_epoch,val/loss_step
,,,21745,,0.05275508016347885
,,,21746,,0.03727145493030548
,,,21747,,0.04727572202682495
,,,21748,,0.037705034017562866
,,,21749,,0.042196646332740784
,,,21750,,0.053143374621868134
,,,21751,,0.046647198498249054
,,,21752,,0.04378031939268112
,,,21753,,0.04251366853713989
,,,21754,,0.021716594696044922
94,,,7694,0.00850540492683649,
94,0.007109008263796568,,7694,,
95,,0.008583256974816322,7699,,
95,,0.0035376036539673805,7709,,
95,,0.00606210483238101,7719,,
95,,0.0025905976071953773,7729,,
95,,0.004625687841325998,7739,,
95,,0.004591873846948147,7749,,
95,,0.00398232601583004,7759,,
95,,0.0036857931409031153,7769,,
,,,21755,,0.0004577630606945604
,,,21756,,0.00042318447958678007
,,,21757,,0.0006285471608862281
,,,21758,,0.0004410780384205282
,,,21759,,0.0005829603760503232
,,,21760,,0.0004167590232100338
,,,21761,,0.0006958601297810674
,,,21762,,0.0003763881977647543
,,,21763,,0.00048206557403318584
,,,21764,,0.0004117116623092443
,,,21765,,0.0008811978623270988
,,,21766,,0.0010280897840857506
,,,21767,,0.0003709588199853897
,,,21768,,0.00045995658729225397
,,,21769,,0.0006680058431811631
,,,21770,,0.00045927008613944054
,,,21771,,0.0007373025291599333
,,,21772,,0.0005428327131085098
,,,21773,,0.0005435872008092701
,,,21774,,0.0010098686907440424
,,,21775,,0.0005132845835760236
,,,21776,,0.00042795389890670776
,,,21777,,0.00039314356399700046
,,,21778,,0.000709444866515696
,,,21779,,0.0006343842251226306
,,,21780,,0.0006185779348015785
,,,21781,,0.0005978647968731821
,,,21782,,0.004397539887577295
,,,21783,,0.01401391252875328
,,,21784,,0.011661820113658905
,,,21785,,0.011623270809650421
,,,21786,,0.01290583610534668
,,,21787,,0.011503642424941063
,,,21788,,0.062235668301582336
,,,21789,,0.01962948590517044
,,,21790,,0.009296036325395107
,,,21791,,0.011573570780456066
,,,21792,,0.0076398830860853195
,,,21793,,0.004158314783126116
,,,21794,,0.01001422293484211
,,,21795,,0.0061016264371573925
,,,21796,,0.0036615272983908653
,,,21797,,0.008821504190564156
,,,21798,,0.008602325804531574
,,,21799,,0.004273631609976292
,,,21800,,0.011253483593463898
,,,21801,,0.005449078977108002
,,,21802,,0.002126086037606001
,,,21803,,0.0054932888597249985
,,,21804,,0.003439982421696186
,,,21805,,0.004348696209490299
,,,21806,,0.005839699879288673
,,,21807,,0.001971111400052905
,,,21808,,0.004962236620485783
,,,21809,,0.0037196713965386152
,,,21810,,0.007757964543998241
,,,21811,,0.007480035535991192
,,,21812,,0.0034476371947675943
,,,21813,,0.005130122881382704
,,,21814,,0.0032832478173077106
,,,21815,,0.004409764427691698
,,,21816,,0.0035273288376629353
,,,21817,,0.0033571170642971992
,,,21818,,0.004463061690330505
,,,21819,,0.0038524572737514973
,,,21820,,0.0022559575736522675
,,,21821,,0.0032912944443523884
,,,21822,,0.007616785820573568
,,,21823,,0.0040362440049648285
,,,21824,,0.002336275763809681
,,,21825,,0.0028570254798978567
,,,21826,,0.0005040451651439071
,,,21827,,0.0008161112200468779
,,,21828,,0.0008320981869474053
,,,21829,,0.000521597103215754
,,,21830,,0.0004977250937372446
,,,21831,,0.000526936782989651
,,,21832,,0.00040332000935450196
,,,21833,,0.0006610467098653316
,,,21834,,0.0004928496200591326
,,,21835,,0.0007096276385709643
,,,21836,,0.00048022609553299844
,,,21837,,0.0005310126580297947
,,,21838,,0.0006885648472234607
,,,21839,,0.005317787639796734
,,,21840,,0.0064474609680473804
,,,21841,,0.005847256630659103
,,,21842,,0.018403206020593643
,,,21843,,0.012751591391861439
,,,21844,,0.012511935085058212
,,,21845,,0.02229989692568779
,,,21846,,0.02063729427754879
,,,21847,,0.00753693375736475
,,,21848,,0.008195629343390465
,,,21849,,0.008247977122664452
,,,21850,,0.006019958760589361
,,,21851,,0.007100743241608143
,,,21852,,0.008310733363032341
,,,21853,,0.006812680512666702
,,,21854,,0.006896266248077154
,,,21855,,0.007799834944307804
,,,21856,,0.006692614406347275
,,,21857,,0.00595193263143301
,,,21858,,0.00575941801071167
,,,21859,,0.00801602378487587
,,,21860,,0.0077272807247936726
,,,21861,,0.008263181895017624
,,,21862,,0.0075671011582016945
,,,21863,,0.007116362452507019
,,,21864,,0.00949882809072733
,,,21865,,0.007990386337041855
,,,21866,,0.006100150290876627
,,,21867,,0.008040948770940304
,,,21868,,0.008057428523898125
,,,21869,,0.005352255888283253
,,,21870,,0.005372254177927971
,,,21871,,0.004661425016820431
,,,21872,,0.007162916474044323
,,,21873,,0.006677910685539246
,,,21874,,0.007932075299322605
,,,21875,,0.0060922326520085335
,,,21876,,0.006763138342648745
,,,21877,,0.0069927191361784935
,,,21878,,0.006834228988736868
,,,21879,,0.006697835400700569
,,,21880,,0.006803156808018684
,,,21881,,0.005740968510508537
,,,21882,,0.0057886745780706406
,,,21883,,0.005992158316075802
,,,21884,,0.00788544025272131
,,,21885,,0.006789339240640402
,,,21886,,0.007799924351274967
,,,21887,,0.006913906428962946
,,,21888,,0.007957516238093376
,,,21889,,0.007528552319854498
,,,21890,,0.0069755930453538895
,,,21891,,0.006510102190077305
,,,21892,,0.0075429449789226055
,,,21893,,0.004985365085303783
,,,21894,,0.005200385581701994
,,,21895,,0.004528840072453022
,,,21896,,0.004565021954476833
,,,21897,,0.004754436202347279
,,,21898,,0.005192212760448456
,,,21899,,0.004737429320812225
,,,21900,,0.00479778740555048
,,,21901,,0.004578084219247103
,,,21902,,0.0048128534108400345
,,,21903,,0.0040883286856114864
,,,21904,,0.0038768593221902847
,,,21905,,0.004550252575427294
,,,21906,,0.004783441312611103
,,,21907,,0.004868365824222565
,,,21908,,0.00473044952377677
,,,21909,,0.005195054225623608
,,,21910,,0.0051576802507042885
,,,21911,,0.005102886352688074
,,,21912,,0.004430324770510197
,,,21913,,0.004390776623040438
,,,21914,,0.005287757609039545
,,,21915,,0.0049068741500377655
,,,21916,,0.005456148646771908
,,,21917,,0.005927480757236481
,,,21918,,0.0054031359031796455
,,,21919,,0.005877061281353235
,,,21920,,0.005105912685394287
,,,21921,,0.004454018082469702
,,,21922,,0.004796920344233513
,,,21923,,0.00659116730093956
,,,21924,,0.005564059130847454
,,,21925,,0.0046860650181770325
,,,21926,,0.006791681982576847
,,,21927,,0.005278080701828003
,,,21928,,0.006518765352666378
,,,21929,,0.005214978940784931
,,,21930,,0.004960526712238789
,,,21931,,0.005713978782296181
,,,21932,,0.005494928453117609
,,,21933,,0.004924763925373554
,,,21934,,0.006068268325179815
,,,21935,,0.005445234477519989
,,,21936,,0.005063381511718035
,,,21937,,0.0017006327398121357
,,,21938,,0.001605865778401494
,,,21939,,0.0012425530003383756
,,,21940,,0.001213706680573523
,,,21941,,0.0010746887419372797
,,,21942,,0.0010617809602990746
,,,21943,,0.0013731415383517742
,,,21944,,0.0010963156819343567
,,,21945,,0.0015788930468261242
,,,21946,,0.0012776455841958523
,,,21947,,0.0013086744584143162
,,,21948,,0.0012137528974562883
,,,21949,,0.001202081679366529
,,,21950,,0.005924911238253117
,,,21951,,0.006145733408629894
,,,21952,,0.006935719400644302
,,,21953,,0.00482953991740942
,,,21954,,0.0026440517976880074
,,,21955,,0.018703510984778404
,,,21956,,0.0033031017519533634
,,,21957,,0.016121629625558853
,,,21958,,0.0070891412906348705
,,,21959,,0.006797186564654112
,,,21960,,0.01153024472296238
,,,21961,,0.014163896441459656
,,,21962,,0.013725468888878822
,,,21963,,0.012560495175421238
,,,21964,,0.010302737355232239
,,,21965,,0.015705730766057968
,,,21966,,0.012955689802765846
,,,21967,,0.06324497610330582
,,,21968,,0.04895583540201187
,,,21969,,0.0379263237118721
,,,21970,,0.04414324834942818
,,,21971,,0.06340804696083069
,,,21972,,0.03394962102174759
,,,21973,,0.03985230624675751
,,,21974,,0.0521826408803463
,,,21975,,0.03695443272590637
,,,21976,,0.047027476131916046
,,,21977,,0.037386007606983185
,,,21978,,0.041967540979385376
,,,21979,,0.05235818773508072
,,,21980,,0.04644308239221573
,,,21981,,0.04347663372755051
,,,21982,,0.042378537356853485
,,,21983,,0.023005587980151176
95,,,7775,0.008492975495755672,
95,0.0066599054262042046,,7775,,
96,,0.00933576188981533,7779,,
96,,0.0059360722079873085,7789,,
96,,0.0057941023260355,7799,,
96,,0.005078181624412537,7809,,
96,,0.006492261774837971,7819,,
96,,0.007993418723344803,7829,,
96,,0.003841567086055875,7839,,
96,,0.00569536630064249,7849,,
,,,21984,,0.00022569669818039984
,,,21985,,0.0002063894789898768
,,,21986,,0.0003562027122825384
,,,21987,,0.00020292989211156964
,,,21988,,0.0003669091092888266
,,,21989,,0.00014315766748040915
,,,21990,,0.00042259212932549417
,,,21991,,0.00014208073844201863
,,,21992,,0.0002543865120969713
,,,21993,,0.00018819716933649033
,,,21994,,0.0005606607301160693
,,,21995,,0.0005805125110782683
,,,21996,,0.0001574408815940842
,,,21997,,0.00021545207710005343
,,,21998,,0.00034635295742191374
,,,21999,,0.00020319738541729748
,,,22000,,0.0004411072004586458
,,,22001,,0.0003116335137747228
,,,22002,,0.00031907111406326294
,,,22003,,0.0005864719860255718
,,,22004,,0.00021334206394385546
,,,22005,,0.0001573242770973593
,,,22006,,0.00015323766274377704
,,,22007,,0.0004608562448993325
,,,22008,,0.00041170066106133163
,,,22009,,0.00034841394517570734
,,,22010,,0.0003337728267069906
,,,22011,,0.004195296671241522
,,,22012,,0.013773204758763313
,,,22013,,0.011384984478354454
,,,22014,,0.011354537680745125
,,,22015,,0.012631711550056934
,,,22016,,0.01128164492547512
,,,22017,,0.061610788106918335
,,,22018,,0.019360017031431198
,,,22019,,0.009068908169865608
,,,22020,,0.011362493969500065
,,,22021,,0.007438090164214373
,,,22022,,0.003942491021007299
,,,22023,,0.009784495458006859
,,,22024,,0.005885976366698742
,,,22025,,0.003535883966833353
,,,22026,,0.00873347744345665
,,,22027,,0.008464287966489792
,,,22028,,0.004116624128073454
,,,22029,,0.01113312877714634
,,,22030,,0.005341940559446812
,,,22031,,0.0019707144238054752
,,,22032,,0.005359409376978874
,,,22033,,0.003291849046945572
,,,22034,,0.004231692757457495
,,,22035,,0.005730022676289082
,,,22036,,0.0018552426481619477
,,,22037,,0.004837330896407366
,,,22038,,0.0036614472046494484
,,,22039,,0.007523730397224426
,,,22040,,0.007347656413912773
,,,22041,,0.003253223607316613
,,,22042,,0.004873543046414852
,,,22043,,0.003118236782029271
,,,22044,,0.00424199877306819
,,,22045,,0.00329530518501997
,,,22046,,0.003052922897040844
,,,22047,,0.004293511621654034
,,,22048,,0.0036073203664273024
,,,22049,,0.0019938317127525806
,,,22050,,0.0030793151818215847
,,,22051,,0.007391368970274925
,,,22052,,0.003817920805886388
,,,22053,,0.002109191846102476
,,,22054,,0.0026461954694241285
,,,22055,,0.00025048182578757405
,,,22056,,0.0005354618770070374
,,,22057,,0.00039297895273193717
,,,22058,,0.0003075911954510957
,,,22059,,0.0002651358372531831
,,,22060,,0.0002816147461999208
,,,22061,,0.00015290870214812458
,,,22062,,0.00027155110728926957
,,,22063,,0.00021082557213958353
,,,22064,,0.0003701726964209229
,,,22065,,0.0002881828404497355
,,,22066,,0.000512407801579684
,,,22067,,0.00035641761496663094
,,,22068,,0.005216245539486408
,,,22069,,0.00634360034018755
,,,22070,,0.00581832742318511
,,,22071,,0.018905172124505043
,,,22072,,0.013143368065357208
,,,22073,,0.012562843970954418
,,,22074,,0.02328503131866455
,,,22075,,0.021407319232821465
,,,22076,,0.007509015966206789
,,,22077,,0.008063016459345818
,,,22078,,0.008063946850597858
,,,22079,,0.005790626630187035
,,,22080,,0.006896992214024067
,,,22081,,0.00813375785946846
,,,22082,,0.006626656744629145
,,,22083,,0.0067487796768546104
,,,22084,,0.007619702257215977
,,,22085,,0.006563520058989525
,,,22086,,0.005756034515798092
,,,22087,,0.005496502388268709
,,,22088,,0.007825696840882301
,,,22089,,0.007469806354492903
,,,22090,,0.008041638880968094
,,,22091,,0.007308976724743843
,,,22092,,0.0068869865499436855
,,,22093,,0.00927666574716568
,,,22094,,0.007814107462763786
,,,22095,,0.00591554818674922
,,,22096,,0.007851870730519295
,,,22097,,0.007867476902902126
,,,22098,,0.005270257126539946
,,,22099,,0.005335371941328049
,,,22100,,0.004616331309080124
,,,22101,,0.006990512832999229
,,,22102,,0.00647958368062973
,,,22103,,0.007676006760448217
,,,22104,,0.005920211784541607
,,,22105,,0.00653885817155242
,,,22106,,0.006836460437625647
,,,22107,,0.006602548528462648
,,,22108,,0.006450671702623367
,,,22109,,0.006769499741494656
,,,22110,,0.005502298008650541
,,,22111,,0.005669712089002132
,,,22112,,0.005809028632938862
,,,22113,,0.007623910903930664
,,,22114,,0.006629533600062132
,,,22115,,0.007554391399025917
,,,22116,,0.006668667308986187
,,,22117,,0.007755291182547808
,,,22118,,0.007266538683325052
,,,22119,,0.006866272538900375
,,,22120,,0.006332003511488438
,,,22121,,0.007393738254904747
,,,22122,,0.004907492082566023
,,,22123,,0.0051546860486269
,,,22124,,0.004511929117143154
,,,22125,,0.004336878191679716
,,,22126,,0.004650317132472992
,,,22127,,0.005183257628232241
,,,22128,,0.00446242606267333
,,,22129,,0.004733686335384846
,,,22130,,0.004377144388854504
,,,22131,,0.004650238901376724
,,,22132,,0.003971076104789972
,,,22133,,0.003740097861737013
,,,22134,,0.004180372692644596
,,,22135,,0.0046591972932219505
,,,22136,,0.004629561677575111
,,,22137,,0.004679277539253235
,,,22138,,0.004991981200873852
,,,22139,,0.004946709610521793
,,,22140,,0.005056621506810188
,,,22141,,0.004247043281793594
,,,22142,,0.004337528254836798
,,,22143,,0.005155093036592007
,,,22144,,0.004747835919260979
,,,22145,,0.005290192551910877
,,,22146,,0.005844668950885534
,,,22147,,0.005305708386003971
,,,22148,,0.005753930192440748
,,,22149,,0.0049941386096179485
,,,22150,,0.0042956797406077385
,,,22151,,0.004658546298742294
,,,22152,,0.006423609331250191
,,,22153,,0.005425296723842621
,,,22154,,0.004596238024532795
,,,22155,,0.00667912419885397
,,,22156,,0.005170262418687344
,,,22157,,0.006395426113158464
,,,22158,,0.005061118397861719
,,,22159,,0.004793985281139612
,,,22160,,0.005601441487669945
,,,22161,,0.005394551437348127
,,,22162,,0.0047346558421850204
,,,22163,,0.005967870354652405
,,,22164,,0.005304811056703329
,,,22165,,0.004961598664522171
,,,22166,,0.0015811811899766326
,,,22167,,0.0014401453081518412
,,,22168,,0.0010088908020406961
,,,22169,,0.0011207113275304437
,,,22170,,0.000998069765046239
,,,22171,,0.0009475736878812313
,,,22172,,0.0012491601519286633
,,,22173,,0.0009745339630171657
,,,22174,,0.0013503201771527529
,,,22175,,0.0012095649726688862
,,,22176,,0.0011654749978333712
,,,22177,,0.0011384551180526614
,,,22178,,0.0010608534794300795
,,,22179,,0.005649961531162262
,,,22180,,0.006091119721531868
,,,22181,,0.006540458649396896
,,,22182,,0.004617592319846153
,,,22183,,0.002159304451197386
,,,22184,,0.018015407025814056
,,,22185,,0.0030967281199991703
,,,22186,,0.015716513618826866
,,,22187,,0.006323517765849829
,,,22188,,0.006191470194607973
,,,22189,,0.010427646338939667
,,,22190,,0.013957091607153416
,,,22191,,0.013268415816128254
,,,22192,,0.011713660322129726
,,,22193,,0.00974438525736332
,,,22194,,0.015291707590222359
,,,22195,,0.012742489576339722
,,,22196,,0.06256715208292007
,,,22197,,0.04824215918779373
,,,22198,,0.03772488236427307
,,,22199,,0.043313439935445786
,,,22200,,0.06282633543014526
,,,22201,,0.033181142061948776
,,,22202,,0.039117783308029175
,,,22203,,0.05142393708229065
,,,22204,,0.03682193160057068
,,,22205,,0.04646743834018707
,,,22206,,0.037345029413700104
,,,22207,,0.041337672621011734
,,,22208,,0.05222600698471069
,,,22209,,0.045814111828804016
,,,22210,,0.042799338698387146
,,,22211,,0.04172735661268234
,,,22212,,0.022108647972345352
96,,,7856,0.008274892345070839,
96,0.006973481737077236,,7856,,
97,,0.0028107475955039263,7859,,
97,,0.005581976845860481,7869,,
97,,0.009954044595360756,7879,,
97,,0.01310734823346138,7889,,
97,,0.0030766441486775875,7899,,
97,,0.009139399975538254,7909,,
97,,0.002726851962506771,7919,,
97,,0.00837850384414196,7929,,
,,,22213,,0.00034796458203345537
,,,22214,,0.00031115987803786993
,,,22215,,0.000507743563503027
,,,22216,,0.0003086385258939117
,,,22217,,0.0004555501800496131
,,,22218,,0.00028084375662729144
,,,22219,,0.0005257030134089291
,,,22220,,0.0002540965215303004
,,,22221,,0.0003582630888558924
,,,22222,,0.00029551959596574306
,,,22223,,0.0007231890340335667
,,,22224,,0.0008407975547015667
,,,22225,,0.00026088464073836803
,,,22226,,0.0003531092079356313
,,,22227,,0.0005103332223370671
,,,22228,,0.00034551427233964205
,,,22229,,0.0005654851556755602
,,,22230,,0.0004618982784450054
,,,22231,,0.0004652706265915185
,,,22232,,0.0007942324737086892
,,,22233,,0.0003772290947381407
,,,22234,,0.00031937117455527186
,,,22235,,0.0002723707293625921
,,,22236,,0.0005969797493889928
,,,22237,,0.0005469433963298798
,,,22238,,0.0004901489010080695
,,,22239,,0.0004964538384228945
,,,22240,,0.004394063726067543
,,,22241,,0.01397414319217205
,,,22242,,0.011644275858998299
,,,22243,,0.011569593101739883
,,,22244,,0.012808911502361298
,,,22245,,0.011481072753667831
,,,22246,,0.06106390058994293
,,,22247,,0.019512951374053955
,,,22248,,0.009262097999453545
,,,22249,,0.011555731296539307
,,,22250,,0.007605542428791523
,,,22251,,0.004158807452768087
,,,22252,,0.00993778370320797
,,,22253,,0.006163915619254112
,,,22254,,0.0038493569009006023
,,,22255,,0.008992265909910202
,,,22256,,0.008670767769217491
,,,22257,,0.004467247985303402
,,,22258,,0.011358466930687428
,,,22259,,0.0056146979331970215
,,,22260,,0.002317001111805439
,,,22261,,0.005642707459628582
,,,22262,,0.0036281559150666
,,,22263,,0.004479244351387024
,,,22264,,0.006061241030693054
,,,22265,,0.0021906495094299316
,,,22266,,0.005124256946146488
,,,22267,,0.003859872929751873
,,,22268,,0.007786635309457779
,,,22269,,0.007798300124704838
,,,22270,,0.0035146507434546947
,,,22271,,0.005485371686518192
,,,22272,,0.0033233962021768093
,,,22273,,0.0044969236478209496
,,,22274,,0.0034890780225396156
,,,22275,,0.00333197508007288
,,,22276,,0.004589008167386055
,,,22277,,0.0038007129915058613
,,,22278,,0.002193945925682783
,,,22279,,0.003296995535492897
,,,22280,,0.00790918804705143
,,,22281,,0.004205723293125629
,,,22282,,0.002132137306034565
,,,22283,,0.002886042697355151
,,,22284,,0.00047462136717513204
,,,22285,,0.0007426029769703746
,,,22286,,0.0008510166080668569
,,,22287,,0.0005882036057300866
,,,22288,,0.0005228786030784249
,,,22289,,0.0004839065077248961
,,,22290,,0.0002545395400375128
,,,22291,,0.0005871299072168767
,,,22292,,0.0003941288450732827
,,,22293,,0.0006789139588363469
,,,22294,,0.0005713963182643056
,,,22295,,0.00027197186136618257
,,,22296,,0.0005427412688732147
,,,22297,,0.005364058073610067
,,,22298,,0.006556373089551926
