epoch,loss_epoch,loss_step,step,val/loss_epoch,val/loss_step
,,,12642,,0.003636044217273593
,,,12643,,0.011087335646152496
,,,12644,,0.005790894851088524
,,,12645,,0.006670423783361912
,,,12646,,0.008834375999867916
,,,12647,,0.0030443572904914618
,,,12648,,0.008591663092374802
,,,12649,,0.006082155741751194
,,,12650,,0.011392948217689991
,,,12651,,0.010638191364705563
,,,12652,,0.004167398903518915
,,,12653,,0.006309880409389734
,,,12654,,0.004326619207859039
,,,12655,,0.005634325090795755
,,,12656,,0.004217808600515127
,,,12657,,0.003992642741650343
,,,12658,,0.005380217917263508
,,,12659,,0.004794961307197809
,,,12660,,0.0026340833865106106
,,,12661,,0.004789159633219242
,,,12662,,0.010812139138579369
,,,12663,,0.00496441125869751
,,,12664,,0.0028049719985574484
,,,12665,,0.0036251675337553024
,,,12666,,0.0005091777420602739
,,,12667,,0.0011343969963490963
,,,12668,,0.0005691888509318233
,,,12669,,0.0005749318515881896
,,,12670,,0.0005128144985064864
,,,12671,,0.0005592359811998904
,,,12672,,0.00029846525285393
,,,12673,,0.00042201491305604577
,,,12674,,0.00034300287370570004
,,,12675,,0.0005989225464873016
,,,12676,,0.000522881280630827
,,,12677,,0.0010150134330615401
,,,12678,,0.000819616427179426
,,,12679,,0.008256839588284492
,,,12680,,0.009857493452727795
,,,12681,,0.009716829285025597
,,,12682,,0.028543459251523018
,,,12683,,0.020197872072458267
,,,12684,,0.01528267003595829
,,,12685,,0.024904772639274597
,,,12686,,0.023068761453032494
,,,12687,,0.007770647760480642
,,,12688,,0.007705667521804571
,,,12689,,0.008017826825380325
,,,12690,,0.006212518084794283
,,,12691,,0.0068655479699373245
,,,12692,,0.00798094179481268
,,,12693,,0.00659212889149785
,,,12694,,0.006538271903991699
,,,12695,,0.007798324339091778
,,,12696,,0.006518968380987644
,,,12697,,0.0058058989234268665
,,,12698,,0.005906839855015278
,,,12699,,0.00788138061761856
,,,12700,,0.00750771164894104
,,,12701,,0.007738190703094006
,,,12702,,0.00717669865116477
,,,12703,,0.006867647636681795
,,,12704,,0.008680649101734161
,,,12705,,0.007786749862134457
,,,12706,,0.005985759664326906
,,,12707,,0.007761831860989332
,,,12708,,0.007941079325973988
,,,12709,,0.011418157257139683
,,,12710,,0.011559776961803436
,,,12711,,0.008324486203491688
,,,12712,,0.00692336168140173
,,,12713,,0.006709792651236057
,,,12714,,0.007579198107123375
,,,12715,,0.006163602229207754
,,,12716,,0.006670606322586536
,,,12717,,0.0068726688623428345
,,,12718,,0.006450594402849674
,,,12719,,0.006846950855106115
,,,12720,,0.006812796927988529
,,,12721,,0.005678942427039146
,,,12722,,0.006161138415336609
,,,12723,,0.006331210024654865
,,,12724,,0.007788138464093208
,,,12725,,0.006732049863785505
,,,12726,,0.00756574422121048
,,,12727,,0.007285512983798981
,,,12728,,0.007568491622805595
,,,12729,,0.007377770729362965
,,,12730,,0.007001353427767754
,,,12731,,0.006641433574259281
,,,12732,,0.007269552908837795
,,,12733,,0.005393249914050102
,,,12734,,0.005810028873383999
,,,12735,,0.005158553831279278
,,,12736,,0.005064281634986401
,,,12737,,0.00517553836107254
,,,12738,,0.005646347068250179
,,,12739,,0.005043823271989822
,,,12740,,0.005272997077554464
,,,12741,,0.00522980559617281
,,,12742,,0.0053189643658697605
,,,12743,,0.0042374711483716965
,,,12744,,0.004645758308470249
,,,12745,,0.00505647249519825
,,,12746,,0.0055323271080851555
,,,12747,,0.005215691868215799
,,,12748,,0.00515702785924077
,,,12749,,0.005763807334005833
,,,12750,,0.005406061187386513
,,,12751,,0.005384224932640791
,,,12752,,0.004924830514937639
,,,12753,,0.0050266943871974945
,,,12754,,0.005597981158643961
,,,12755,,0.005547651089727879
,,,12756,,0.006130790337920189
,,,12757,,0.006930481642484665
,,,12758,,0.006186331622302532
,,,12759,,0.0065862638875842094
,,,12760,,0.005797950085252523
,,,12761,,0.005242771469056606
,,,12762,,0.005699156783521175
,,,12763,,0.007433825172483921
,,,12764,,0.006406765431165695
,,,12765,,0.005506911780685186
,,,12766,,0.007289092987775803
,,,12767,,0.006147089414298534
,,,12768,,0.0075041078962385654
,,,12769,,0.005971004255115986
,,,12770,,0.0055092256516218185
,,,12771,,0.006670307833701372
,,,12772,,0.006481040269136429
,,,12773,,0.005582031793892384
,,,12774,,0.006989117246121168
,,,12775,,0.006211413536220789
,,,12776,,0.0059651779010891914
,,,12777,,0.002605021931231022
,,,12778,,0.0023571092169731855
,,,12779,,0.0018238299526274204
,,,12780,,0.001946845673955977
,,,12781,,0.0014829072169959545
,,,12782,,0.001560441916808486
,,,12783,,0.0021149558015167713
,,,12784,,0.0017487101722508669
,,,12785,,0.002038280013948679
,,,12786,,0.0018977163126692176
,,,12787,,0.0018118993612006307
,,,12788,,0.0014969572657719254
,,,12789,,0.001775669981725514
,,,12790,,0.0044610402546823025
,,,12791,,0.004875881597399712
,,,12792,,0.005601892713457346
,,,12793,,0.0048427823930978775
,,,12794,,0.0015999757451936603
,,,12795,,0.014921522699296474
,,,12796,,0.0033060996793210506
,,,12797,,0.009699239395558834
,,,12798,,0.004338262602686882
,,,12799,,0.00491865910589695
,,,12800,,0.00910184346139431
,,,12801,,0.01178345363587141
,,,12802,,0.01014014147222042
,,,12803,,0.007865296676754951
,,,12804,,0.006877269595861435
,,,12805,,0.009058361873030663
,,,12806,,0.011177459731698036
,,,12807,,0.05390004813671112
,,,12808,,0.04296749830245972
,,,12809,,0.03327964246273041
,,,12810,,0.03664807230234146
,,,12811,,0.05428919196128845
,,,12812,,0.029905281960964203
,,,12813,,0.034494392573833466
,,,12814,,0.04544640704989433
,,,12815,,0.03130395710468292
,,,12816,,0.039421528577804565
,,,12817,,0.03243982791900635
,,,12818,,0.03507978469133377
,,,12819,,0.04675596207380295
,,,12820,,0.040128644555807114
,,,12821,,0.03738994151353836
,,,12822,,0.036018773913383484
,,,12823,,0.01905146986246109
55,,,4535,0.008863283321261406,
55,0.009173132479190826,,4535,,
56,,0.006613315083086491,4539,,
56,,0.009736506268382072,4549,,
56,,0.008555777370929718,4559,,
56,,0.0050141699612140656,4569,,
56,,0.011637098155915737,4579,,
56,,0.0065266285091638565,4589,,
56,,0.006828076671808958,4599,,
56,,0.005825255066156387,4609,,
,,,12824,,0.0003169385890942067
,,,12825,,0.00026790276751853526
,,,12826,,0.0006477072602137923
,,,12827,,0.0002912016643676907
,,,12828,,0.0004745244514197111
,,,12829,,0.0002252412523375824
,,,12830,,0.0005904682911932468
,,,12831,,0.00022917216119822115
,,,12832,,0.0003950881655327976
,,,12833,,0.0002568485215306282
,,,12834,,0.000790839665569365
,,,12835,,0.0008564857998862863
,,,12836,,0.0002320990024600178
,,,12837,,0.0003268844448029995
,,,12838,,0.0005181060405448079
,,,12839,,0.00030298897763714194
,,,12840,,0.0006460918812081218
,,,12841,,0.0004742738965433091
,,,12842,,0.00045154831605032086
,,,12843,,0.000974814931396395
,,,12844,,0.00026869081193581223
,,,12845,,0.00024535669945180416
,,,12846,,0.00018991337856277823
,,,12847,,0.0007261566934175789
,,,12848,,0.0005598526913672686
,,,12849,,0.0004124042752664536
,,,12850,,0.0003967664670199156
,,,12851,,0.006292232312262058
,,,12852,,0.018770508468151093
,,,12853,,0.016078708693385124
,,,12854,,0.015729166567325592
,,,12855,,0.017144251614809036
,,,12856,,0.016181863844394684
,,,12857,,0.08379386365413666
,,,12858,,0.026213202625513077
,,,12859,,0.013663632795214653
,,,12860,,0.015363313257694244
,,,12861,,0.010691540315747261
,,,12862,,0.006186547689139843
,,,12863,,0.013921307399868965
,,,12864,,0.008781884796917439
,,,12865,,0.006444545462727547
,,,12866,,0.01559428684413433
,,,12867,,0.015580440871417522
,,,12868,,0.006970182992517948
,,,12869,,0.021314013749361038
,,,12870,,0.01003390084952116
,,,12871,,0.0036989841610193253
,,,12872,,0.01081530749797821
,,,12873,,0.005777381826192141
,,,12874,,0.006719028111547232
,,,12875,,0.008983008563518524
,,,12876,,0.0031479320023208857
,,,12877,,0.008480613119900227
,,,12878,,0.005996874533593655
,,,12879,,0.011455586180090904
,,,12880,,0.010632025077939034
,,,12881,,0.004307646304368973
,,,12882,,0.006820090115070343
,,,12883,,0.004438353702425957
,,,12884,,0.006001417525112629
,,,12885,,0.004547923803329468
,,,12886,,0.004323474131524563
,,,12887,,0.005807713605463505
,,,12888,,0.005464864894747734
,,,12889,,0.002729903208091855
,,,12890,,0.004722271114587784
,,,12891,,0.010908934287726879
,,,12892,,0.005206179805099964
,,,12893,,0.00276262522675097
,,,12894,,0.003908572252839804
,,,12895,,0.00043179135536774993
,,,12896,,0.0010565199190750718
,,,12897,,0.0006958571611903608
,,,12898,,0.0005433294572867453
,,,12899,,0.0004479101626202464
,,,12900,,0.0005175864789634943
,,,12901,,0.00027744960971176624
,,,12902,,0.0005235042190179229
,,,12903,,0.0003406987525522709
,,,12904,,0.0006157421739771962
,,,12905,,0.0005677369190379977
,,,12906,,0.0007565218256786466
,,,12907,,0.0007491211872547865
,,,12908,,0.007808309979736805
,,,12909,,0.009520693682134151
,,,12910,,0.009141532704234123
,,,12911,,0.02735493704676628
,,,12912,,0.018906185403466225
,,,12913,,0.015388298779726028
,,,12914,,0.02511967346072197
,,,12915,,0.023141514509916306
,,,12916,,0.007626507431268692
,,,12917,,0.007279030978679657
,,,12918,,0.007545986212790012
,,,12919,,0.005890725180506706
,,,12920,,0.006499398499727249
,,,12921,,0.007462122477591038
,,,12922,,0.006283883936703205
,,,12923,,0.006205297075212002
,,,12924,,0.007362447679042816
,,,12925,,0.0061640567146241665
,,,12926,,0.0055178627371788025
,,,12927,,0.005577391944825649
,,,12928,,0.007459608372300863
,,,12929,,0.006991271395236254
,,,12930,,0.007400244474411011
,,,12931,,0.006780790630728006
,,,12932,,0.0063762543722987175
,,,12933,,0.008193439804017544
,,,12934,,0.007338269613683224
,,,12935,,0.005620928946882486
,,,12936,,0.007323599886149168
,,,12937,,0.007519118022173643
,,,12938,,0.010749620385468006
,,,12939,,0.010796191170811653
,,,12940,,0.007928135804831982
,,,12941,,0.0068029798567295074
,,,12942,,0.00645075086504221
,,,12943,,0.007474042475223541
,,,12944,,0.005989348981529474
,,,12945,,0.006424521096050739
,,,12946,,0.006623797118663788
,,,12947,,0.006305358372628689
,,,12948,,0.006612969562411308
,,,12949,,0.0065423185005784035
,,,12950,,0.005551796406507492
,,,12951,,0.005915273912250996
,,,12952,,0.005996289197355509
,,,12953,,0.007516537792980671
,,,12954,,0.006493192166090012
,,,12955,,0.007331757806241512
,,,12956,,0.006923357956111431
,,,12957,,0.0074535515159368515
,,,12958,,0.007106756791472435
,,,12959,,0.006714321672916412
,,,12960,,0.006418708246201277
,,,12961,,0.007123301737010479
,,,12962,,0.00512591702863574
,,,12963,,0.0053734490647912025
,,,12964,,0.004675369244068861
,,,12965,,0.004836891312152147
,,,12966,,0.004806545563042164
,,,12967,,0.005167295224964619
,,,12968,,0.004792121239006519
,,,12969,,0.0048327455297112465
,,,12970,,0.004944906570017338
,,,12971,,0.005085369572043419
,,,12972,,0.003966602496802807
,,,12973,,0.00425480492413044
,,,12974,,0.004686703905463219
,,,12975,,0.005023331381380558
,,,12976,,0.004788841120898724
,,,12977,,0.004682339262217283
,,,12978,,0.005484733730554581
,,,12979,,0.005106119904667139
,,,12980,,0.0050407759845256805
,,,12981,,0.004447520710527897
,,,12982,,0.0045576500706374645
,,,12983,,0.005221329163759947
,,,12984,,0.005312651861459017
,,,12985,,0.00590092595666647
,,,12986,,0.006700840778648853
,,,12987,,0.005960127804428339
,,,12988,,0.006387928035110235
,,,12989,,0.005562944803386927
,,,12990,,0.005033588036894798
,,,12991,,0.005513960029929876
,,,12992,,0.007195614743977785
,,,12993,,0.0061395494267344475
,,,12994,,0.005313799250870943
,,,12995,,0.0070407819002866745
,,,12996,,0.0059768036007881165
,,,12997,,0.007280688267201185
,,,12998,,0.005847218446433544
,,,12999,,0.0053521618247032166
,,,13000,,0.006442309357225895
,,,13001,,0.006262675393372774
,,,13002,,0.005419998429715633
,,,13003,,0.006806661374866962
,,,13004,,0.005991155281662941
,,,13005,,0.005718288943171501
,,,13006,,0.002187493722885847
,,,13007,,0.0019239744869992137
,,,13008,,0.0014538741670548916
,,,13009,,0.0015100771561264992
,,,13010,,0.0011493518250063062
,,,13011,,0.0012700455263257027
,,,13012,,0.0016717207618057728
,,,13013,,0.0013239079853519797
,,,13014,,0.0017606571782380342
,,,13015,,0.0015460485592484474
,,,13016,,0.001509007066488266
,,,13017,,0.0013174534542486072
,,,13018,,0.0014725371729582548
,,,13019,,0.003791359718888998
,,,13020,,0.003646993776783347
,,,13021,,0.0050814151763916016
,,,13022,,0.0034977737814188004
,,,13023,,0.0014319627080112696
,,,13024,,0.013684469275176525
,,,13025,,0.002808147808536887
,,,13026,,0.010024692863225937
,,,13027,,0.0041842032223939896
,,,13028,,0.0040636220946908
,,,13029,,0.0076039256528019905
,,,13030,,0.010071920230984688
,,,13031,,0.00882507674396038
,,,13032,,0.006004113703966141
,,,13033,,0.005493299104273319
,,,13034,,0.008226369507610798
,,,13035,,0.010472916066646576
,,,13036,,0.053407423198223114
,,,13037,,0.0425424799323082
,,,13038,,0.03281645104289055
,,,13039,,0.03630930185317993
,,,13040,,0.05385611206293106
,,,13041,,0.029608383774757385
,,,13042,,0.03431510925292969
,,,13043,,0.0449356883764267
,,,13044,,0.031115680932998657
,,,13045,,0.03927096351981163
,,,13046,,0.03226015716791153
,,,13047,,0.03468535095453262
,,,13048,,0.04630519077181816
,,,13049,,0.039688292890787125
,,,13050,,0.037017516791820526
,,,13051,,0.03558489680290222
,,,13052,,0.018635833635926247
56,,,4616,0.008605638518929482,
56,0.008190489374101162,,4616,,
57,,0.007979901507496834,4619,,
57,,0.006273956969380379,4629,,
57,,0.0035551218315958977,4639,,
57,,0.010655293241143227,4649,,
57,,0.00630404194816947,4659,,
57,,0.011235496960580349,4669,,
57,,0.007387624122202396,4679,,
57,,0.011092813685536385,4689,,
,,,13053,,0.0004673891235142946
,,,13054,,0.0004139259399380535
,,,13055,,0.0007111788145266473
,,,13056,,0.0004902901710011065
,,,13057,,0.000746811565477401
,,,13058,,0.0004264504532329738
,,,13059,,0.0006877273553982377
,,,13060,,0.00041588861495256424
,,,13061,,0.0006963704945519567
,,,13062,,0.0004262551374267787
,,,13063,,0.0009748433949425817
,,,13064,,0.0008273766143247485
,,,13065,,0.0003831289359368384
,,,13066,,0.0005447857547551394
,,,13067,,0.000745759520214051
,,,13068,,0.0005248074303381145
,,,13069,,0.0008806574041955173
,,,13070,,0.0007339249132201076
,,,13071,,0.0006295880302786827
,,,13072,,0.0011605721665546298
,,,13073,,0.0005114669911563396
,,,13074,,0.00046261140960268676
,,,13075,,0.0004365992790553719
,,,13076,,0.000890896946657449
,,,13077,,0.0007315995171666145
,,,13078,,0.000645981403067708
,,,13079,,0.0006180087220855057
,,,13080,,0.006196934729814529
,,,13081,,0.0185127854347229
,,,13082,,0.015800008550286293
,,,13083,,0.01564141735434532
,,,13084,,0.016873857006430626
,,,13085,,0.01601514033973217
,,,13086,,0.08346584439277649
,,,13087,,0.02596026286482811
,,,13088,,0.0135092968121171
,,,13089,,0.015328004956245422
,,,13090,,0.01050642505288124
,,,13091,,0.005984419025480747
,,,13092,,0.013650855049490929
,,,13093,,0.008589446544647217
,,,13094,,0.006044189911335707
,,,13095,,0.015336809679865837
,,,13096,,0.015509977005422115
,,,13097,,0.006699644960463047
,,,13098,,0.02093447744846344
,,,13099,,0.009918171912431717
,,,13100,,0.0035474407486617565
,,,13101,,0.010731430724263191
,,,13102,,0.0057304068468511105
,,,13103,,0.006686032749712467
,,,13104,,0.00873388722538948
,,,13105,,0.003188456641510129
,,,13106,,0.008469857275485992
,,,13107,,0.005634217523038387
,,,13108,,0.011062586680054665
,,,13109,,0.010097761638462543
,,,13110,,0.00396347139030695
,,,13111,,0.006029793992638588
,,,13112,,0.004305827431380749
,,,13113,,0.005466851405799389
,,,13114,,0.004038084298372269
,,,13115,,0.0038610652554780245
,,,13116,,0.004988526925444603
,,,13117,,0.004632876720279455
,,,13118,,0.0026229736395180225
,,,13119,,0.004598388448357582
,,,13120,,0.01046399399638176
,,,13121,,0.004937020130455494
,,,13122,,0.0028184554539620876
,,,13123,,0.0034839771687984467
,,,13124,,0.0006396283861249685
,,,13125,,0.0013404202181845903
,,,13126,,0.0009973431006073952
,,,13127,,0.0007890454726293683
,,,13128,,0.0006311578908935189
,,,13129,,0.0007187570445239544
,,,13130,,0.0004146653809584677
,,,13131,,0.0007736692205071449
,,,13132,,0.000492043443955481
,,,13133,,0.000803528178948909
,,,13134,,0.0008096905658021569
,,,13135,,0.0008059415267780423
,,,13136,,0.0009859660640358925
,,,13137,,0.007660990580916405
,,,13138,,0.009212536737322807
,,,13139,,0.009058237075805664
,,,13140,,0.027248065918684006
,,,13141,,0.01908167451620102
,,,13142,,0.014677433297038078
,,,13143,,0.0240541473031044
,,,13144,,0.022116005420684814
,,,13145,,0.007281293626874685
,,,13146,,0.0072466591373085976
,,,13147,,0.007527017034590244
,,,13148,,0.00580450426787138
,,,13149,,0.006387671455740929
,,,13150,,0.007406746037304401
,,,13151,,0.006177147850394249
,,,13152,,0.006104711443185806
,,,13153,,0.007181202992796898
,,,13154,,0.0060203662142157555
,,,13155,,0.005494165234267712
,,,13156,,0.0055157337337732315
,,,13157,,0.007410480175167322
,,,13158,,0.006961992010474205
,,,13159,,0.007297431584447622
,,,13160,,0.006748423911631107
,,,13161,,0.00635154452174902
,,,13162,,0.008149193599820137
,,,13163,,0.00725902896374464
,,,13164,,0.005507232621312141
,,,13165,,0.007271459326148033
,,,13166,,0.007369672879576683
,,,13167,,0.01079871691763401
,,,13168,,0.010774686932563782
,,,13169,,0.007941342890262604
,,,13170,,0.006701829843223095
,,,13171,,0.006255891174077988
,,,13172,,0.007168080657720566
,,,13173,,0.005793702322989702
,,,13174,,0.006252432242035866
,,,13175,,0.006485471501946449
,,,13176,,0.006193623412400484
,,,13177,,0.0064328508451581
,,,13178,,0.006298414897173643
,,,13179,,0.00547679653391242
,,,13180,,0.005788495764136314
,,,13181,,0.005904410965740681
,,,13182,,0.007401704788208008
,,,13183,,0.006363540887832642
,,,13184,,0.007241773884743452
,,,13185,,0.006736740469932556
,,,13186,,0.007215030491352081
,,,13187,,0.0069802808575332165
,,,13188,,0.006549302488565445
,,,13189,,0.006185093894600868
,,,13190,,0.006965671665966511
,,,13191,,0.004935413133352995
,,,13192,,0.005265987478196621
,,,13193,,0.004570118151605129
,,,13194,,0.004630364943295717
,,,13195,,0.004665934480726719
,,,13196,,0.005107601173222065
,,,13197,,0.004760808311402798
,,,13198,,0.004830768331885338
,,,13199,,0.004739421419799328
,,,13200,,0.004810487385839224
,,,13201,,0.003978986293077469
,,,13202,,0.004156017675995827
,,,13203,,0.004571576602756977
,,,13204,,0.004930321592837572
,,,13205,,0.0047699022106826305
,,,13206,,0.004658011719584465
,,,13207,,0.00534374313428998
,,,13208,,0.005028402898460627
,,,13209,,0.004954024683684111
